I260425 14:50:52.399522 808 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 14:50:52
I260425 15:26:55.422629 1111 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r126/3:/Table/106/1/‹-1›{‹5226›…-‹1708›…},raft] 413  rejected lease request repl=(n3,s3):3 seq=6 start=1777130815.378242967,0 type=LeaseExpiration exp=1777130821.421699451,0 pro=1777130815.421699451,0 acq=Request; current lease repl=(n3,s3):3 seq=6 start=1777130815.378242967,0 type=LeaseExpiration exp=1777130821.421699451,0 pro=1777130815.421699451,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=6 start=1777130815.378242967,0 type=LeaseExpiration exp=1777130821.421699451,0 pro=1777130815.421699451,0 acq=Request with repl=(n3,s3):3 seq=6 start=1777130815.378242967,0 type=LeaseExpiration exp=1777130821.421699451,0 pro=1777130815.421699451,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.445063 1023 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r114/3:/Table/106/1/‹-6›{‹7501›…-‹3842›…},raft] 414  rejected lease request repl=(n3,s3):3 seq=6 start=1777130815.362350673,0 type=LeaseExpiration exp=1777130821.444023838,0 pro=1777130815.444023838,0 acq=Request; current lease repl=(n3,s3):3 seq=6 start=1777130815.362350673,0 type=LeaseExpiration exp=1777130821.444023838,0 pro=1777130815.444023838,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=6 start=1777130815.362350673,0 type=LeaseExpiration exp=1777130821.444023838,0 pro=1777130815.444023838,0 acq=Request with repl=(n3,s3):3 seq=6 start=1777130815.362350673,0 type=LeaseExpiration exp=1777130821.444023838,0 pro=1777130815.444023838,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.447267 1026 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r130/3:/Table/106/1/‹-›{‹50117›…-‹46084›…},raft] 415  rejected lease request repl=(n3,s3):3 seq=5 start=1777130815.362526204,0 type=LeaseExpiration exp=1777130821.446440984,0 pro=1777130815.446440984,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777130815.362526204,0 type=LeaseExpiration exp=1777130821.446440984,0 pro=1777130815.446440984,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777130815.362526204,0 type=LeaseExpiration exp=1777130821.446440984,0 pro=1777130815.446440984,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777130815.362526204,0 type=LeaseExpiration exp=1777130821.446440984,0 pro=1777130815.446440984,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.450841 1061 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r115/3:/Table/106/1/‹-7›{‹9856›…-‹5955›…},raft] 416  rejected lease request repl=(n3,s3):3 seq=5 start=1777130815.363697679,0 type=LeaseExpiration exp=1777130821.449953419,0 pro=1777130815.449953419,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777130815.363697679,0 type=LeaseExpiration exp=1777130821.449953419,0 pro=1777130815.449953419,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777130815.363697679,0 type=LeaseExpiration exp=1777130821.449953419,0 pro=1777130815.449953419,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777130815.363697679,0 type=LeaseExpiration exp=1777130821.449953419,0 pro=1777130815.449953419,0 acq=Request: ‹proposed under invalid lease›
I260425 15:26:55.467470 1086 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r117/3:/Table/106/1/‹-5›{‹6925›…-‹2857›…},raft] 417  rejected lease request repl=(n3,s3):3 seq=6 start=1777130815.375861023,0 type=LeaseExpiration exp=1777130821.466571946,0 pro=1777130815.466571946,0 acq=Request; current lease repl=(n3,s3):3 seq=6 start=1777130815.375861023,0 type=LeaseExpiration exp=1777130821.466571946,0 pro=1777130815.466571946,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=6 start=1777130815.375861023,0 type=LeaseExpiration exp=1777130821.466571946,0 pro=1777130815.466571946,0 acq=Request with repl=(n3,s3):3 seq=6 start=1777130815.375861023,0 type=LeaseExpiration exp=1777130821.466571946,0 pro=1777130815.466571946,0 acq=Request: ‹proposed under invalid lease›
W260425 15:26:55.845210 3463 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 418  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:55.845346 2232 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 419  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:55.845493 2465 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 420  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:55.968572 2198 15@kv/kvserver/storeliveness/transport.go:565 ⋮ [T1,Vsystem,n3] 421  processing outgoing queue to node 2 failed: ‹EOF›
W260425 15:26:55.968572 2198 15@kv/kvserver/storeliveness/transport.go:565 ⋮ [T1,Vsystem,n3] 421 +‹EOF›:
W260425 15:26:56.098973 327573 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 422  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.099568 327467 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 423  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.100015 327641 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 424  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.100573 327601 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 425  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.100952 327565 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 426  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.107027 327484 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 427  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.107393 327667 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 428  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.146672 327456 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 429  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.147126 327487 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 430  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.147650 327669 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 431  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.148031 327649 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 432  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.148389 327714 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 433  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.149526 327730 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 434  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.149891 327568 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 435  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.150327 327472 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 436  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.150684 327733 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 437  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.151043 327655 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 438  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.151495 327658 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 439  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.151809 327734 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 440  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.152240 327735 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 441  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.152670 327659 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 442  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.152980 327473 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 443  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.153436 327580 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 444  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.153824 327662 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 445  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.154205 327581 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 446  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.154719 327680 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 447  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.155121 327736 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 448  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.155493 327752 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 449  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.155948 327753 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 450  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.156397 327795 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 451  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.156755 327584 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 452  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.157102 327800 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 453  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.157506 327781 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 454  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.157874 327737 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 455  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.158331 327784 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 456  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.158696 327756 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 457  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.159051 327803 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 458  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.159381 327715 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 459  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.159643 327716 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 460  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.160031 327764 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 461  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.160514 327705 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 462  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.178272 327706 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 463  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.178782 327709 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 464  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.179140 327710 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 465  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.179819 327761 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 466  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.180454 327767 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 467  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.183042 327742 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 468  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.183539 327770 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 469  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.184125 327721 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 470  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.184628 327722 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 471  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.185047 327725 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 472  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.185555 327745 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 473  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.186131 327726 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 474  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.186622 327729 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 475  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.187004 327844 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 476  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.187492 327858 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 477  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.188031 327777 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 478  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.188476 327845 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 479  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.189034 327876 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 480  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.189491 327827 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 481  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.189981 327830 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 482  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.190621 327879 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 483  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.191134 327861 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 484  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.191669 327814 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 485  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.228577 327864 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 486  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:56.229776 327833 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 487  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 15:26:56.445340 328578 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 488  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 15:26:57.045016 969 15@kv/kvserver/storeliveness/support_manager.go:370 ⋮ [T1,Vsystem,n3,s3] 489  failed to send heartbeat to store {NodeID:2 StoreID:2}
W260425 15:26:57.975108 969 15@kv/kvserver/storeliveness/support_manager.go:370 ⋮ [T1,Vsystem,n3,s3] 490  failed to send heartbeat to store {NodeID:2 StoreID:2}
I260425 15:26:57.999611 969 15@kv/kvserver/storeliveness/supporter_state.go:342 ⋮ [T1,Vsystem,n3,s3] 491  withdrew support for store {NodeID:2 StoreID:2}; old = {Target:{NodeID:2 StoreID:2} Epoch:2 Expiration:1777130817.908488094,0}, new = {Target:{NodeID:2 StoreID:2} Epoch:3 Expiration:0,0}
I260425 15:26:58.021229 969 15@kv/kvserver/storeliveness/support_manager.go:412 ⋮ [T1,Vsystem,n3,s3] 492  withdrew support from 1 stores
I260425 15:26:58.021311 969 15@kv/kvserver/storeliveness/support_manager.go:421 ⋮ [T1,Vsystem,n3,s3] 493  invoked callback for 1 stores
W260425 15:26:58.925066 969 15@kv/kvserver/storeliveness/support_manager.go:370 ⋮ [T1,Vsystem,n3,s3] 494  failed to send heartbeat to store {NodeID:2 StoreID:2}
W260425 15:26:59.924024 969 15@kv/kvserver/storeliveness/support_manager.go:370 ⋮ [T1,Vsystem,n3,s3] 495  failed to send heartbeat to store {NodeID:2 StoreID:2}
